time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
57.4,0.03188992164666733,-0.008453239094370749,0.0,0.10028199777150969,-0.08894874661089482,0.13631751449727558,-0.10024601240714544
57.4,0.03391146973788151,-0.008628650558276163,0.0,0.10028199777150969,-0.08894874661089482,0.13631751449727558,-0.10024601240714544
57.4,0.03621731022799604,-0.009113960516164088,0.0,0.10028199777150969,-0.08894874661089482,0.13631751449727558,-0.10024601240714544
57.4,0.038765300601216975,-0.00990692787359107,0.0,0.10028199777150969,-0.08894874661089482,0.13631751449727558,-0.10024601240714544
57.4,0.04151439720286406,-0.011000355771780296,0.0,0.10028199777150969,-0.08894874661089482,0.13631751449727558,-0.10024601240714544
57.4,0.044426557252969186,-0.01238199449927832,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.4,0.04746770488154008,-0.014034786826219808,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.05060793231978072,-0.015937283612936337,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.053821116989783126,-0.01806420135064267,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.05708432287423599,-0.020387232120223267,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.06037739877015926,-0.022876187072940507,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.06368295825742465,-0.025500262952501226,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.06698658965334706,-0.02822922132189766,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.07027690659156818,-0.031034542237274282,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.07354520295852726,-0.03389053987826951,0.0,0.10843939350818338,-0.09306042063867336,0.14824772049407697,-0.11024806792744027
57.5,0.07678486148046659,-0.03677520494244445,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.5,0.07999059580838819,-0.039670602695177304,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.08315731892508332,-0.04256287786039223,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.08627869274269628,-0.04544224860865988,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.08934575008012002,-0.04830334190116388,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.09234584181930913,-0.05114549011288519,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.09526202869437383,-0.05397231670047417,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.09807299292762522,-0.056790561524625735,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.10075324848920875,-0.059608600613275574,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.10327350328075655,-0.06243526824158268,0.0,0.11930205996801217,-0.10002055520294682,0.16128002970899583,-0.12125020620080758
57.6,0.10560162532620695,-0.06527935660399178,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.6,0.10770435373594378,-0.06814940661566565,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.10954897546062894,-0.07105328466980182,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.111104545049551,-0.07399754963763573,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.11234314454808605,-0.07698648091920032,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.1132414431222272,-0.08002061374008912,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.11378210847712075,-0.08309528589951912,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.11395470091446722,-0.0861999527138279,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.11375608104065063,-0.08931855741603875,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.1131903022599631,-0.09243059183165042,0.0,0.13032309214918664,-0.11002138273367149,0.17513972087804547,-0.13346414481729166
57.7,0.11226778057608872,-0.09551225999234549,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.7,0.11100379087334031,-0.09853750885931915,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.10941685275016147,-0.10147904175518552,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.10752766751609139,-0.104309455012422,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.10535868900970174,-0.10700252468320728,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.10293385675188377,-0.10953459596892047,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.10027822753327975,-0.11188586471409163,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.09741772117738912,-0.11404130548896703,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.09437909720912452,-0.11599140606128515,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.091189937811225,-0.11773284295765049,0.0,0.1385969116905043,-0.12213938616484776,0.18950351170214585,-0.14691881430062406
57.8,0.08787846678958627,-0.11926845092224157,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.8,0.08447327656107073,-0.12060574959184103,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.08100311426528048,-0.12175431903168103,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.07749681377303419,-0.12272303755880601,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.07398339604903675,-0.1235180665275829,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.0704922712857663,-0.12414213045397235,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.06705332288259663,-0.12459518104640463,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.0636966632099287,-0.12487605417203511,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.06045205880317044,-0.12498462015658751,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.05734826003153714,-0.12492384874971788,0.0,0.14363790824100175,-0.13454669483332213,0.2042541512515563,-0.1615262638394184
57.9,0.05441263353384845,-0.12470102700952618,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
57.9,0.051671218809230944,-0.1243276747964345,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.04914871220071639,-0.12381849857304936,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.04686785688791698,-0.12319016904441402,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.04484835566115377,-0.12246028752286099,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.04310569544962111,-0.1216463122258354,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.04165006014479596,-0.1207644184265866,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.0404854986985471,-0.1198288599044984,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.039609614803777206,-0.11885225579122723,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.03901398557898853,-0.1178464059980368,0.0,0.14750639549410233,-0.14607449538794123,0.21949476000326346,-0.1771908973797446
58.0,0.0386853638351898,-0.11682276370781546,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.0,0.03860739251735836,-0.11579212379053654,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.03876235254465174,-0.11476388730184213,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.03913261884251488,-0.1137454403471796,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.03970165774927437,-0.11274182959193521,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.040454497909340935,-0.11175577341343315,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.04137775013189655,-0.11078801818687242,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.042459281263802835,-0.10983791582745828,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.043687706365245375,-0.10890399499352088,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.045051991978889934,-0.10798414514184175,0.0,0.15240608751706952,-0.15664633540325992,0.23541081179266987,-0.19379310579384193
58.1,0.046541245598312665,-0.107075106895992,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.1,0.04814438556881958,-0.10617153599568444,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.049849454890522775,-0.10526526431068631,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.05164271831412288,-0.10434505512791688,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.05350787014345363,-0.10339680885432813,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.05542568524112749,-0.10240420517882393,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.05737432721691058,-0.1013497728916989,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.05933016692978201,-0.10021622539471946,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.0612686777564987,-0.0989877763670053,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.06316507808308205,-0.09765110057863519,0.0,0.15916051789406205,-0.16602208414097086,0.25206602390369526,-0.21109966115411655
58.2,0.06499465369154483,-0.09619573333368495,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.2,0.06673290542248853,-0.09461402333803115,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.06835570211736947,-0.09290095141619853,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.06983942098935983,-0.09105404814914189,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07116099819181257,-0.0890734207252959,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07229799037054219,-0.08696166168595743,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07322882213058265,-0.08472344172248517,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07393340912944946,-0.08236491987667668,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07439429202003064,-0.07989314390598357,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07459810473373604,-0.07731533153918985,0.0,0.16655212111026338,-0.17306555360275597,0.2693195606921685,-0.22878671611042956
58.3,0.07453698769810782,-0.07463799747168058,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.3,0.07420970463958526,-0.07186620253636937,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.0736223596844395,-0.06900318669933063,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.07278855161128067,-0.06605050914269639,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.07172888563092597,-0.06300884849705404,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.07047002958256779,-0.059879472960178134,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.06904355035816467,-0.05666597956899434,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.06748458784202635,-0.053375738618313254,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.06583034908219154,-0.05002072139835809,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.06411854856685142,-0.046617651283793304,0.0,0.17253536788473003,-0.17687054956312773,0.2870741434690209,-0.24656719438247823
58.4,0.06238606374991255,-0.043187531626279044,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.4,0.060667976002296224,-0.039754662902471746,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05899695948703528,-0.03634525630496252,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05740292617924204,-0.032985725988989356,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05591293435120411,-0.029700925049089735,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05455135815914295,-0.02651288209655031,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05334010845414098,-0.023440491547474296,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05229863085288947,-0.020500150944544618,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05144359525341861,-0.017706997576177705,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.050788393971850955,-0.015076179209232335,0.0,0.17754582776852126,-0.17780478272048414,0.30541793877248335,-0.26435954573323106
58.5,0.05034265987632997,-0.01262355428228927,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
58.5,0.050111917234033306,-0.010365632387315665,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
58.6,0.05009728044178973,-0.008319030759812288,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
58.6,0.050295195269115876,-0.006499717519221904,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
58.6,0.05069758358942369,-0.004922084888006037,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
58.6,0.05129275787457741,-0.0035978066489524008,0.0,0.1834379530346224,-0.17792351350752592,0.3245407143769951,-0.2822415686493005
